Business Name,Address,Area,Locality,City,State,PIN,Mobile,Rating,Reviews,Services,Latitude,Longitude,Listing ID,Google Place ID,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Category,Subcategory,Search Locality
I-Skins ~ skin & hair aesthetic clinic,"shop no. 2, Muneera Heights, plot no. 15-16, Sector 35, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8591947115,5,19,"skin_care_clinic, massage_spa, spa, massage, beauty_salon, hair_care, medical_clinic, health, point_of_interest, service, establishment",19.0223139,73.08835069999999,localisy019562,ChIJQaGatQ3p5zsRTZrE6uRM00E,photos\localisy14553_1.jpg,,,,,Beauty & Wellness,Skin Clinics,Kamothe
Bhabajyoti Clinic,"Tirupati Dhara Apartment, Maitri St, Sector 20, Kamothe, Khaneshwar, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,4.6,25,"skin_care_clinic, medical_clinic, health, point_of_interest, establishment",19.015554299999998,73.0961599,localisy019563,ChIJUYT5G9Pp5zsRK7DgCDeT9Sk,photos\localisy01563_1.jpg,,,,,Beauty & Wellness,Skin Clinics,Kamothe
SkinOm skin clinic ( in aadi hospital),"Shop no 12 n 13, silver star, plot no 63 64, Sector 18, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7738455490,,,"skin_care_clinic, beauty_salon, hair_care, doctor, medical_clinic, health, point_of_interest, service, establishment",19.014108399999998,73.091067,localisy019564,ChIJNXuszIjp5zsRXhcfxKcc8iE,,,,,,Beauty & Wellness,Skin Clinics,Kamothe
DR. (Mrs.),"vihaan hospital, Shraddha heritage, plot no.9, Sector 7, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,4.6,9,"doctor, health, point_of_interest, establishment",19.0129785,73.09363859999999,localisy019565,ChIJ-5oLo_Xp5zsR6awAoYsccU0,photos\localisy01561_1.jpg,,,,,Beauty & Wellness,Skin Clinics,Kamothe
"VARDAAN CLINIC(SKIN, CHILD & WOMEN CLINIC)DR LEKHRAJ TALMALE, DR PARMESHWAR KANADE","Shop no.7, krushna kunj building, plot no.20, Sector 15, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8433678892,3.4,27,"medical_clinic, doctor, service, health, point_of_interest, establishment",19.0151185,73.0934413,localisy019566,ChIJOeQ5LGvp5zsRwKGXZDvK2ks,photos\localisy14576_1.jpg,,,,,Beauty & Wellness,Skin Clinics,Kamothe
DR. LEKHRAJ TALMALE - Pediatrician And Neonatologist,"Shop No. 1, Krushna Kunj Building, Vardaan Clinic, Plot No. 20, Sector 15, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8591179577,4.9,155,"doctor, hospital, medical_clinic, health, point_of_interest, service, establishment",19.0151011,73.0932601,localisy019567,ChIJ-ScKwqfp5zsRFJp-jQwQ_IE,photos\localisy14607_1.jpg,,,,,Beauty & Wellness,Skin Clinics,Kamothe
Dr Sambhaji Patil,"Office 20, A wing, First Floor, A/4, Neelkanth Darshan CHS, Plot 125, above Waman Hari Pethe & Sons, Old Panvel, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8591420875,4.7,202,"beauty_salon, beautician, skin_care_clinic, hair_care, doctor, medical_clinic, health, point_of_interest, service, establishment",18.993506699999998,73.11460799999999,localisy019568,ChIJN_TyP53p5zsR5TJ1KnNhJNY,photos\localisy01518_1.jpg,,,,,Beauty & Wellness,Skin Clinics,Kamothe
New Care Plus MultiSpeciality Hospital,"New Care Plus Multispeciality Hospital, Plot-1, opposite CKT School, Sector 15, New Panvel East, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7977576219,4.9,39,"beauty_salon, skin_care_clinic, medical_center, hair_care, consultant, doctor, hospital, medical_clinic, health, point_of_interest, service, establishment",18.992756099999998,73.12567489999999,localisy019569,ChIJ-amPPx7p5zsRV_y2A4lig5I,photos\localisy01523_1.jpg,,,,,Beauty & Wellness,Skin Clinics,Kamothe
Darsh Massage Therapist Center,"Mari Aee Hotel-Dhaba and World Mart, B/9/10, A-Wing, Sai Sagar CHS Yugantak Complex, Panvel Matheran Rd, near Mari Aae dhaba, Dr. Naresh patil (Siddhivinayak Clinic, Mangaldeep Society, Sukapur, New Panvel East, Panvel, Palidevad, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8692981414,4.7,181,"massage, point_of_interest, service, establishment",18.9991187,73.132244,localisy019570,ChIJ64q_1V7o5zsRdkrRu6V4mL4,photos\localisy01633_1.jpg,,,,,Beauty & Wellness,Massage Centers,Kamothe
Ritesh Massage Center,"shop no 6, Maruti Apartment, Tilak Rd, Old Panvel, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8850579271,5,17,"massage_spa, spa, massage, service, point_of_interest, establishment",18.989558199999998,73.10957379999999,localisy019571,ChIJZZedcRTp5zsRADIHMBwkSyQ,,,,,,Beauty & Wellness,Massage Centers,Kamothe
Satyanam Charan Kansya Thali Massage Center,"Shop No.08, Ashapura Sadan, Sec-09 near Gopinath Munde garden, Khanda Colony, Sector 9, New Panvel East, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,5,6,"massage, service, health, point_of_interest, establishment",19.0075751,73.1132571,localisy019572,ChIJS2N4wPrp5zsR7plbXE6je7c,photos\localisy01655_1.jpg,,,,,Beauty & Wellness,Massage Centers,Kamothe
Butterfly Massage therapy,"shop No, Bhaveshwar Belleza, plot 03, Sector 5A, Sector 6, karnajade, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7972713957,5,47,"massage, service, point_of_interest, establishment",19.007242299999998,73.1184218,localisy019573,ChIJ660IoLbp5zsR_VqZND8OuJI,photos\localisy01649_1.jpg,,,,,Beauty & Wellness,Massage Centers,Kamothe
Pradnya Hair and Beauty Salon,"Satyaketu, Shop No 43, police station, opp. kamothe, Sector 35, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9987237107,5,42,"beauty_salon, point_of_interest, service, establishment",19.0221738,73.0904584,localisy019574,ChIJL4eyDKnp5zsR8bZyrPKbM3s,photos\localisy14684_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Cinderella Beauty & Tattoo Parlour,"Shop No 06, Ganesh Chhaya CHS, Plot No 37, Sector 18, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8689877168,4.9,369,"beauty_salon, point_of_interest, service, establishment",19.0147101,73.0885993,localisy019575,ChIJt9gHkPXp5zsRQFlRWslbFzc,photos\localisy14687_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Sparkle Ladies Beauty Parlour,"Shop No 2A Kamothe, Plot No 57, Sector 11, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9833856039,4.9,134,"beauty_salon, point_of_interest, service, establishment",19.0211448,73.09208490000002,localisy019576,ChIJDa6gBNfp5zsRmb5X3Hgj9CU,photos\localisy14689_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
SHE SHINES,"Shiv Sankalp, Plot 19, Jui-Kamothe Sector - 36, Sector 36, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9136926275,4.8,145,"beauty_salon, point_of_interest, service, establishment",19.023912000000003,73.0904694,localisy019577,ChIJe9_RqzHp5zsRegBCVqaYMN4,photos\localisy14696_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Colors Beauty Salon,"shop no 38, plot no 1/22, mansarovar 410219, Sector 36, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8652737574,4,29,"beauty_salon, point_of_interest, service, establishment",19.0230607,73.08986709999999,localisy019578,ChIJhTEMvdfp5zsRZI-N87a13eE,photos\localisy14699_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Attraction Beauty Salon & Academy 02,"Shop No.2, Riddhi Siddhi CHS, Gharonda CHS, Plot No.73, Sector 34, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7738889928,5,40,"beauty_salon, point_of_interest, service, establishment",19.019431,73.0865271,localisy019579,ChIJ97LiF77p5zsRmZzwgtz0cRA,photos\localisy14700_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Shantai Beauty Parlour,"Shop No: 13 Plot No :31, Kohinoor paradise, Sector 12, opposite new Balaji sweet, near by bharat hardware Shop, Sector 12, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9920418969,4.5,71,"beauty_salon, point_of_interest, service, establishment",19.018205,73.0876643,localisy019580,ChIJ66qq5tXp5zsRKZylLTFwX0o,photos\localisy14701_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Divine salon ( only for ladies ),"Shop no 1, Balaji Niwas, plot no 27, opp. DSP school, Sector 8, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,4.9,24,"beauty_salon, point_of_interest, service, establishment",19.0211464,73.094527,localisy019581,ChIJz3XeFrnp5zsRd3fNjaX7PhQ,photos\localisy14702_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Priyanka Beauty Care,"Shop No 15, Plot No. 25A, Jui-Kamothe Sector - 36, Sector 7, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8657475782,4.9,12,"beauty_salon, point_of_interest, service, establishment",19.024269999999998,73.092427,localisy019582,ChIJpbpKKInp5zsRB8tT6TnsauU,photos\localisy14703_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Look Beauty Parlour & Academy Kamothe,"Shop No.8, Indradham Society, plot no. 67, Sector 6A, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9930615525,5,11,"beauty_salon, point_of_interest, service, establishment",19.024068,73.0955373,localisy019583,ChIJp2Djt87p5zsRUkFg7joKXDQ,photos\localisy14704_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Black Pink Salon,"Shop no 39, Jui-Kamothe Sector - 36, Sector 7, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,4.8,27,"beauty_salon, makeup_artist, hair_salon, hair_care, point_of_interest, service, establishment",19.0243768,73.0935126,localisy019584,ChIJqTntydLp5zsRL3JwTaQrhx0,photos\localisy14705_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Rich N Look ladies Beauty Salon,"SHOP NO 6, Parth Complex, plot no 36/37, opp. pooja jwellers, Sector 21, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8779657650,5,27,"beauty_salon, point_of_interest, service, establishment",19.013883,73.098895,localisy019585,ChIJZ_O1roLp5zsR29rBgHVv7js,photos\localisy14707_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
A star unisex salon,"shop no 4 plot no 17, Sai regency society, Kamothe, opposite Central Bank, Sector 15, Khandeshwar, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9920633491,4.7,101,"beauty_salon, point_of_interest, service, establishment",19.0156047,73.0943355,localisy019586,ChIJOf1sGNrp5zsR5ci92odBqz4,photos\localisy14709_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Cool Colour Beauty Salon and Academy,"Moreshwar Complex,Shop no-24,plot no 66, 67,71, 72, Moral Villa Society, Sector 18, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8454800971,4.9,166,"beauty_salon, point_of_interest, service, establishment",19.0135164,73.0905691,localisy019587,ChIJ1etItfLp5zsRxl5uqdp1WwQ,photos\localisy01732_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Her Highness Ladies Beauty Salon & Spa,"Shop Number 4, Shiv Parvati Building, Plot Number 5, Sector 11, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9833419326,4.8,18,"beauty_salon, point_of_interest, service, establishment",19.0202424,73.0893789,localisy019588,ChIJEQjoxybp5zsR3YVzoVIKFrg,photos\localisy14712_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
The Makeover salon & academy,"shop no.9, plot no. 198, Royal Heights, 199, Sector 21, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8433963264,4.8,25,"beauty_salon, point_of_interest, service, establishment",19.013904200000002,73.09739119999999,localisy019589,ChIJLUw6G1Dp5zsRgIc53pIcvZY,photos\localisy14714_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
DREAM BEAUTY PARLOUR,"Shop No.02, Saikrupa Apartment, Haware park, Plot No 43/44, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9137712503,5,13,"beauty_salon, point_of_interest, service, establishment",19.0138453,73.1021002,localisy019590,ChIJvTmMDcPp5zsREBwIKykICTM,photos\localisy14719_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Shree Beauty Saloon & Acadamy,"Shop no 17, Pushpa Sandeep CHS, Plot no 2, Bonzer Galaxy Society, Sector 9, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9653176911,4.7,21,"beauty_salon, service, point_of_interest, establishment",19.019547,73.09453340000002,localisy019591,ChIJp0GsDNXp5zsRCrFfH9mMJnk,photos\localisy14722_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Jyoti Beauty Salon,"Shop no.7, Trimutri Heritage, in front of autostand, near Aishwarya hotel, Sector 20, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7021780005,4.5,24,"beauty_salon, service, point_of_interest, establishment",19.0180212,73.09648800000001,localisy019592,ChIJJ1XExNPp5zsRHFjJQVa_ips,,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Kavita's Magic Touch Of Beauty,"Shop no 33, Grandeur Chs, Plot no 33/34, Sector 20, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9372083634,4.9,16,"beauty_salon, service, point_of_interest, establishment",19.015615399999998,73.0946871,localisy019593,ChIJgchxpdbp5zsR5IF_0v3T_j8,photos\localisy14724_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Yuva Unisex Salon युवा,"Shop 39, Pushpsangam building, MANAS TOWERS, Kamothe Marg, behind Amber Restaurant, Sector 12, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8422062086,4.8,132,"hair_salon, hair_care, service, point_of_interest, establishment",19.0170381,73.08800029999999,localisy019594,ChIJw1r0aNHD5zsREhbW6CDA0jg,photos\localisy14726_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Shital Beauty Parlour,"Shop No 18, Shilalekha Apartment, Plot 36, Sector - 17, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9511363367,4.9,22,"beauty_salon, service, point_of_interest, establishment",19.0155609,73.0889653,localisy019595,ChIJf2GL8b3D5zsR6DVambyg5Nc,photos\localisy14728_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
BEAUTY PALACE & BEAUTY STUDIO,"Shop no 1, plot no 58, Sector 21, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7977353938,4.9,14,"beauty_salon, service, point_of_interest, establishment",19.0135228,73.094975,localisy019596,ChIJ14gjtSzo5zsRx_Wtd3JNImQ,,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
SUSHMA HAIR & BEAUTY SALON,"Shop no. 6, Plot no-26, Sector 8, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9594393254,5,5,"beauty_salon, service, point_of_interest, establishment",19.0208928,73.0944578,localisy019597,ChIJrXOOVxXp5zsRfj6GovYtdhQ,photos\localisy14730_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Unique Creation Beauty Salon and Acaademy,"Shop no 14, Shreeji Apartment, plot no 15/16, nearby MNR School, Sector 6, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9082033706,4.7,12,"beauty_salon, service, point_of_interest, establishment",19.0220285,73.0968248,localisy019598,ChIJO1DjfjLp5zsRjzbnhZzJWYg,photos\localisy14731_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Ziyan Family Hair Studio,"shop no.06, Plot No. o4, Jui Pravesh Marg, Jui-Kamothe Sector - 36, Sector 36, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7900110561,3.9,263,"beauty_salon, barber_shop, hair_care, service, health, point_of_interest, establishment",19.023315699999998,73.0911495,localisy019599,ChIJ__8vdNfp5zsRINWQRaJ5QvQ,photos\localisy14732_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Beauty Mark Skin Hair & Makeup,"PLOT NO. 16, PRECIOUS RESIDENCY, Sector 19, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,5,21,"beauty_salon, service, point_of_interest, establishment",19.012690400000004,73.0920926,localisy019600,ChIJ3QaeDQDp5zsRqxNKoiklnmI,photos\localisy14733_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Anu's Beauty Parlour,"Shop No.2, pushpdeep CHS, Plot No.61, Sector 20, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7977279611,4.7,28,"beauty_salon, service, point_of_interest, establishment",19.0179035,73.0967965,localisy019601,ChIJb3ZI3C_P5zsR9ewBbreTpL8,photos\localisy14734_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Jawed Habib Hair & Beauty (Kamothe),"Shop No. 9, 23CQ+958, opp. Pratik Gardens, near CIDCO Mango Gardens, Sector 34, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7039690290,4.1,63,"hair_salon, hair_care, service, point_of_interest, establishment",19.020949899999998,73.0879911,localisy019602,ChIJrRfBhHrD5zsRLNtjuMaDHu0,photos\localisy14735_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Professional Beauty Care Parlour,"Shop 1, Saraswati Building, Sector 5, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9082224814,5,5,"beauty_salon, service, point_of_interest, establishment",19.021517799999998,73.09651339999999,localisy019603,ChIJnX0lvLDp5zsRCQtGOfP7PIg,photos\localisy14736_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Saee's Bridal Makeover Beauty Studio And Academy,"Shop no 6, gitai villa, plot no.4, Sector 8, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8169258790,4.6,13,"beauty_salon, service, point_of_interest, establishment",19.0207774,73.0934108,localisy019604,ChIJNy9K2tPp5zsRSqs6jp7UPME,photos\localisy14737_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Attraction Beauty Salon & Jewellery,"Shop Number 5, Shri Samarth, Plot Number 79, Sector 22, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9137952387,5,7,"beautician, point_of_interest, establishment",19.0143457,73.1019949,localisy019605,ChIJCxoOEsPp5zsRqeVKuj0Iolc,photos\localisy14738_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Enrich -Beauty Parlour,"Shop No.-9, Ashapura Regalia, Sector 21, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7506721571,4.4,14,"beauty_salon, service, point_of_interest, establishment",19.0129991,73.09912380000002,localisy019606,ChIJtTiDG47p5zsRAPixKDCiY1E,photos\localisy14739_1.jpg,,,,,Beauty & Wellness,Beauty Parlours,Kamothe
Dt.Rachana Wadgaonkar,"Plot No- 10, Sector 07, opp. Arcee Electronics, near highway, Jui-Kamothe Sector - 36, Sector 7, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8169653434,5,13,"health, point_of_interest, consultant, service, establishment",19.023267,73.09190269999999,localisy019607,ChIJV_mT8rfp5zsR1b-ZwSdsGuc,photos\localisy11874_1.jpg,,,,,Beauty & Wellness,Slimming Centers,Kamothe
"VLCC BEAUTY CLINIC ( Panvel, Mumbai )","1st Floor, Satyam Pride, above Yousta, New Panvel East, Panvel, Navi Mumbai, Mumbai, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7669487071,4.7,1005,"wellness_center, skin_care_clinic, dental_clinic, beauty_salon, hair_care, doctor, medical_clinic, health, store, point_of_interest, service, establishment",19.0016245,73.1170552,localisy019608,ChIJfYv1tUHo5zsROrbRakpG4K4,photos\localisy01484_1.jpg,,,,,Beauty & Wellness,Slimming Centers,Kamothe
Chetan Football Club - Kamothe,"18, 19 & 20, Plot 17A, Sector 22, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9372619362,4.9,101,"point_of_interest, establishment",19.0129916,73.101743,localisy019609,ChIJI4hxLlTp5zsRB722FnbaZAM,photos\localisy07875_1.jpg,,,,,Beauty & Wellness,Slimming Centers,Kamothe
Herbalife Independent Product Distributors,"B 106, divyakiran sec 4, Plot no 162/164, Road No. 9, near TJSB BANK, Sector 4, New Panvel East, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9619152440,4.9,89,"wellness_center, yoga_studio, fitness_center, sports_complex, gym, school, educational_institution, sports_activity_location, sports_school, health, point_of_interest, consultant, service, establishment",19.003163999999998,73.120125,localisy019610,ChIJyXy-OPDp5zsRAjayqqJwpx8,photos\localisy01806_1.jpg,,,,,Beauty & Wellness,Slimming Centers,Kamothe
Jyoti's Nutrialign Diet and Nutrition Centre,"Neena Apartment, Plot-no 32, near Dayanand Anglo Vedic School, Sector-9, New Panvel East, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9833838882,4.9,69,"fitness_center, gym, medical_clinic, consultant, sports_activity_location, service, health, point_of_interest, establishment",19.0039972,73.1214002,localisy019611,ChIJdQAAAEXo5zsRjWxJxoSnf1U,,,,,,Beauty & Wellness,Slimming Centers,Kamothe
